ticker,name,source_period,market,capital_stock,daily_close_join_key,proxy_market_cap_formula,proxy_asof_policy,formal_exact,notes
2027,大成鋼,2015Q1,TWSE,7770970,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2028,威致,2015Q1,TWSE,3428580,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2029,盛餘,2015Q1,TWSE,3211800,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2030,彰源,2015Q1,TWSE,2728819,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2031,新光鋼,2015Q1,TWSE,2788380,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2032,新鋼,2015Q1,TWSE,1305215,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2033,佳大,2015Q1,TWSE,806945,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2034,允強,2015Q1,TWSE,3701189,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2038,海光,2015Q1,TWSE,1726329,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2049,上銀,2015Q1,TWSE,2614354,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2059,川湖,2015Q1,TWSE,952971,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2062,橋椿,2015Q1,TWSE,1634714,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2101,南港,2015Q1,TWSE,8339349,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2102,泰豐,2015Q1,TWSE,4571904,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2103,台橡,2015Q1,TWSE,8257099,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2104,國際中橡,2015Q1,TWSE,5492241,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2105,正新,2015Q1,TWSE,32414155,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2106,建大,2015Q1,TWSE,8164500,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2107,厚生,2015Q1,TWSE,4971894,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2108,南帝,2015Q1,TWSE,4149932,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2109,華豐,2015Q1,TWSE,3258325,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2114,鑫永銓,2015Q1,TWSE,675253,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2115,六暉-KY,2015Q1,TWSE,867447,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2201,裕隆,2015Q1,TWSE,15729199,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2204,中華,2015Q1,TWSE,13840508,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2206,三陽工業,2015Q1,TWSE,9000446,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2207,和泰車,2015Q1,TWSE,5461792,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2208,台船,2015Q1,TWSE,7435652,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2227,裕日車,2015Q1,TWSE,3000000,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2228,劍麟,2015Q1,TWSE,717050,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2231,為升,2015Q1,TWSE,724166,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2233,宇隆,2015Q1,TWSE,492148,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2236,百達-KY,2015Q1,TWSE,300670,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2301,光寶科,2015Q1,TWSE,23416737,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2302,麗正,2015Q1,TWSE,1613029,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2303,聯電,2015Q1,TWSE,127509724,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2305,全友,2015Q1,TWSE,2056608,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2308,台達電,2015Q1,TWSE,24375433,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2312,金寶,2015Q1,TWSE,14581132,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2313,華通,2015Q1,TWSE,11918206,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2314,台揚,2015Q1,TWSE,3352858,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2316,楠梓電,2015Q1,TWSE,3191206,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2317,鴻海,2015Q1,TWSE,147934068,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2321,東訊,2015Q1,TWSE,6306652,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2323,中環,2015Q1,TWSE,25815618,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2324,仁寶,2015Q1,TWSE,44725966,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2327,國巨*,2015Q1,TWSE,6769997,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2328,廣宇,2015Q1,TWSE,5183462,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2329,華泰,2015Q1,TWSE,8060158,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2330,台積電,2015Q1,TWSE,259303020,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2331,精英,2015Q1,TWSE,5575280,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2332,友訊,2015Q1,TWSE,6477557,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2337,旺宏,2015Q1,TWSE,35587740,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2338,光罩,2015Q1,TWSE,2627136,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2340,台亞,2015Q1,TWSE,5456621,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2342,茂矽,2015Q1,TWSE,3722549,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2344,華邦電,2015Q1,TWSE,36949822,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2345,智邦,2015Q1,TWSE,5342879,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2347,聯強,2015Q1,TWSE,15885209,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2348,海悅,2015Q1,TWSE,856000,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2349,錸德,2015Q1,TWSE,26129274,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2351,順德,2015Q1,TWSE,1821903,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2352,佳世達,2015Q1,TWSE,19667820,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2353,宏碁,2015Q1,TWSE,30965678,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2354,鴻準,2015Q1,TWSE,13767258,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2355,敬鵬,2015Q1,TWSE,3974954,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2356,英業達,2015Q1,TWSE,35874751,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2357,華碩,2015Q1,TWSE,7427603,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2359,所羅門,2015Q1,TWSE,1714711,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2360,致茂,2015Q1,TWSE,3787863,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2362,藍天,2015Q1,TWSE,6831630,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2363,矽統,2015Q1,TWSE,6135350,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2364,倫飛,2015Q1,TWSE,1901615,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2365,昆盈,2015Q1,TWSE,3032503,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2367,燿華,2015Q1,TWSE,5663184,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2368,金像電,2015Q1,TWSE,5649129,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2369,菱生,2015Q1,TWSE,3801023,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2371,大同,2015Q1,TWSE,23395367,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2373,震旦行,2015Q1,TWSE,3374322,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
2374,佳能,2015Q1,TWSE,4728285,ticker + trade_date from TWSE MI_INDEX/STOCK_DAY_ALL,daily_close * proxy_shares_from_quarterly_capital_stock_policy,capital_stock effective from conservative available_date until next quarter available_date,false,Contract sample only; not full daily proxy output.
